id,lux,duty,ref,time_ms
0,9.06,0.1783,15.00,91346419
0,9.06,0.1783,15.00,91356406
0,9.07,0.1779,15.00,91366409
0,9.07,0.1779,15.00,91376424
0,9.07,0.1779,15.00,91386420
0,9.06,0.1783,15.00,91396411
0,9.03,0.1791,15.00,91406418
0,9.03,0.1791,15.00,91416432
0,9.01,0.1798,15.00,91426413
0,9.01,0.1798,15.00,91436410
0,9.01,0.1798,15.00,91446420
0,9.01,0.1798,15.00,91456427
0,9.01,0.1798,15.00,91466407
0,8.98,0.1806,15.00,91476401
0,9.01,0.1798,15.00,91486430
0,9.01,0.1798,15.00,91496417
0,9.01,0.1798,15.00,91506411
0,9.01,0.1798,15.00,91516406
0,9.01,0.1798,15.00,91526410
0,9.02,0.1795,15.00,91536403
0,9.02,0.1795,15.00,91546410
0,9.03,0.1791,15.00,91556404
0,9.03,0.1791,15.00,91566408
0,9.03,0.1791,15.00,91576409
0,9.06,0.1783,15.00,91586403
0,9.06,0.1783,15.00,91596398
0,9.03,0.1791,15.00,91606406
0,9.03,0.1791,15.00,91616397
0,9.03,0.1791,15.00,91626396
0,9.03,0.1791,15.00,91636400
0,9.03,0.1791,15.00,91646391
0,9.03,0.1791,15.00,91656383
0,9.03,0.1791,15.00,91666400
0,9.03,0.1791,15.00,91676390
0,9.03,0.1791,15.00,91686399
0,9.03,0.1791,15.00,91696398
0,9.03,0.1791,15.00,91706397
0,9.02,0.1795,15.00,91716399
0,9.02,0.1795,15.00,91726394
0,9.02,0.1795,15.00,91736411
0,9.02,0.1795,15.00,91746393
0,9.03,0.1791,15.00,91756395
0,9.03,0.1791,15.00,91766393
0,9.03,0.1791,15.00,91776388
0,9.02,0.1795,15.00,91786394
0,9.02,0.1795,15.00,91796396
0,9.02,0.1795,15.00,91806397
0,9.02,0.1795,15.00,91816392
0,9.03,0.1791,15.00,91826410
0,9.03,0.1791,15.00,91836398
0,9.03,0.1791,15.00,91846409
0,9.03,0.1791,15.00,91856398
0,9.03,0.1791,15.00,91866401
0,9.03,0.1791,15.00,91876410
0,9.03,0.1791,15.00,91886399
0,9.03,0.1791,15.00,91896407
0,9.03,0.1791,15.00,91906394
0,9.06,0.1783,15.00,91916393
0,9.06,0.1783,15.00,91926399
0,9.03,0.1791,15.00,91936395
0,9.03,0.1791,15.00,91946395
0,9.03,0.1791,15.00,91956396
0,9.03,0.1791,15.00,91966385
0,9.03,0.1791,15.00,91976411
0,9.06,0.1783,15.00,91986386
0,9.06,0.1783,15.00,91996411
0,9.06,0.1783,15.00,92006395
0,9.06,0.1783,15.00,92016410
0,9.06,0.1783,15.00,92026397
0,9.06,0.1783,15.00,92036395
0,9.06,0.1783,15.00,92046407
0,9.06,0.1783,15.00,92056392
0,9.06,0.1783,15.00,92066384
0,9.06,0.1783,15.00,92076394
0,9.06,0.1783,15.00,92086399
0,9.03,0.1791,15.00,92096397
0,9.03,0.1791,15.00,92106396
0,9.03,0.1791,15.00,92116404
0,9.03,0.1791,15.00,92126406
0,9.03,0.1791,15.00,92136400
0,9.03,0.1791,15.00,92146398
0,9.03,0.1791,15.00,92156400
0,9.03,0.1791,15.00,92166398
0,9.03,0.1791,15.00,92176397
0,9.06,0.1783,15.00,92186413
0,9.06,0.1783,15.00,92196403
0,9.06,0.1783,15.00,92206398
0,9.07,0.1779,15.00,92216399
0,9.07,0.1779,15.00,92226408
0,9.07,0.1779,15.00,92236397
0,9.07,0.1779,15.00,92246394
0,9.07,0.1779,15.00,92256392
0,9.07,0.1779,15.00,92266387
0,9.06,0.1783,15.00,92276400
0,9.06,0.1783,15.00,92286395
0,9.07,0.1779,15.00,92296407
0,9.07,0.1779,15.00,92306415
0,9.06,0.1783,15.00,92316402
0,9.06,0.1783,15.00,92326397
0,9.03,0.1791,15.00,92336399
0,9.03,0.1791,15.00,92346392
0,9.03,0.1791,15.00,92356406
0,9.03,0.1791,15.00,92366405
0,9.03,0.1791,15.00,92376399
0,9.03,0.1791,15.00,92386407
0,9.03,0.1791,15.00,92396396
0,9.03,0.1791,15.00,92406392
0,9.06,0.1783,15.00,92416419
0,9.06,0.1783,15.00,92426400
0,9.06,0.1783,15.00,92436399
0,9.06,0.1783,15.00,92446411
0,9.06,0.1783,15.00,92456398
0,9.06,0.1783,15.00,92466402
0,9.07,0.1779,15.00,92476396
0,9.07,0.1779,15.00,92486389
0,9.07,0.1779,15.00,92496410
0,9.07,0.1779,15.00,92506384
0,9.07,0.1779,15.00,92516408
0,9.07,0.1779,15.00,92526398
0,9.07,0.1779,15.00,92536395
0,9.07,0.1779,15.00,92546393
0,9.07,0.1779,15.00,92556399
0,9.06,0.1783,15.00,92566397
0,9.06,0.1783,15.00,92576412
0,9.06,0.1783,15.00,92586415
0,9.07,0.1779,15.00,92596405
0,9.06,0.1783,15.00,92606398
0,9.06,0.1783,15.00,92616399
0,9.06,0.1783,15.00,92626408
0,9.06,0.1783,15.00,92636395
0,9.06,0.1783,15.00,92646384
0,9.06,0.1783,15.00,92656399
0,9.06,0.1783,15.00,92666410
0,9.06,0.1783,15.00,92676399
0,9.06,0.1783,15.00,92686396
0,9.06,0.1783,15.00,92696406
0,9.06,0.1783,15.00,92706410
0,9.06,0.1783,15.00,92716406
0,9.06,0.1783,15.00,92726411
0,9.06,0.1783,15.00,92736410
0,9.06,0.1783,15.00,92746404
0,9.06,0.1783,15.00,92756404
0,9.07,0.1779,15.00,92766404
0,9.06,0.1783,15.00,92776406
0,9.07,0.1779,15.00,92786409
0,9.07,0.1779,15.00,92796420
0,9.07,0.1779,15.00,92806405
0,9.08,0.1775,15.00,92816399
0,9.07,0.1779,15.00,92826406
0,9.07,0.1779,15.00,92836404
0,9.06,0.1783,15.00,92846400
0,9.06,0.1783,15.00,92856400
0,9.06,0.1783,15.00,92866404
0,9.06,0.1783,15.00,92876386
0,9.06,0.1783,15.00,92886408
0,9.04,0.1787,15.00,92896408
0,9.04,0.1787,15.00,92906420
0,9.04,0.1787,15.00,92916409
0,9.04,0.1787,15.00,92926404
0,9.06,0.1783,15.00,92936402
0,9.06,0.1783,15.00,92946411
0,9.06,0.1783,15.00,92956416
0,9.07,0.1779,15.00,92966412
0,9.07,0.1779,15.00,92976415
0,9.07,0.1779,15.00,92986408
0,9.07,0.1779,15.00,92996416
0,9.07,0.1779,15.00,93006409
0,9.07,0.1779,15.00,93016419
0,9.07,0.1779,15.00,93026407
0,9.06,0.1783,15.00,93036409
0,9.06,0.1783,15.00,93046410
0,9.06,0.1783,15.00,93056413
0,9.06,0.1783,15.00,93066404
0,9.06,0.1783,15.00,93076417
0,9.04,0.1787,15.00,93086415
0,9.06,0.1783,15.00,93096412
0,9.06,0.1783,15.00,93106415
0,9.06,0.1783,15.00,93116422
0,9.06,0.1783,15.00,93126421
0,9.07,0.1779,15.00,93136401
0,9.07,0.1779,15.00,93146405
0,9.07,0.1779,15.00,93156412
0,9.07,0.1779,15.00,93166415
0,9.07,0.1779,15.00,93176418
0,9.07,0.1779,15.00,93186422
0,9.07,0.1779,15.00,93196408
0,9.07,0.1779,15.00,93206412
0,9.07,0.1779,15.00,93216419
0,9.07,0.1779,15.00,93226420
0,9.07,0.1779,15.00,93236434
0,9.07,0.1779,15.00,93246425
0,9.07,0.1779,15.00,93256415
0,9.07,0.1779,15.00,93266412
0,9.06,0.1783,15.00,93276405
0,9.06,0.1783,15.00,93286404
0,9.06,0.1783,15.00,93296400
0,9.06,0.1783,15.00,93306398
0,9.06,0.1783,15.00,93316393
0,9.06,0.1783,15.00,93326398
0,9.06,0.1783,15.00,93336388
0,9.06,0.1783,15.00,93346398
0,9.06,0.1783,15.00,93356404
0,9.07,0.1779,15.00,93366401
0,9.07,0.1779,15.00,93376400
0,9.07,0.1779,15.00,93386382
0,9.07,0.1779,15.00,93396407
0,9.07,0.1779,15.00,93406393
0,9.07,0.1779,15.00,93416402
0,9.07,0.1779,15.00,93426398
0,9.07,0.1779,15.00,93436389
0,9.07,0.1779,15.00,93446398
0,9.07,0.1779,15.00,93456394
0,9.07,0.1779,15.00,93466396
0,9.07,0.1779,15.00,93476398
0,9.07,0.1779,15.00,93486402
0,9.07,0.1779,15.00,93496395
0,9.07,0.1779,15.00,93506398
0,9.07,0.1779,15.00,93516412
0,9.07,0.1779,15.00,93526407
0,9.07,0.1779,15.00,93536394
0,9.07,0.1779,15.00,93546395
0,9.07,0.1779,15.00,93556394
0,9.07,0.1779,15.00,93566399
0,9.07,0.1779,15.00,93576396
0,9.07,0.1779,15.00,93586408
0,9.07,0.1779,15.00,93596409
0,9.07,0.1779,15.00,93606393
0,9.07,0.1779,15.00,93616396
0,9.07,0.1779,15.00,93626401
0,9.07,0.1779,15.00,93636392
0,9.07,0.1779,15.00,93646394
0,9.07,0.1779,15.00,93656400
0,9.07,0.1779,15.00,93666398
0,9.07,0.1779,15.00,93676399
0,9.07,0.1779,15.00,93686409
0,9.07,0.1779,15.00,93696401
0,9.07,0.1779,15.00,93706390
0,9.07,0.1779,15.00,93716396
0,9.07,0.1779,15.00,93726398
0,9.06,0.1783,15.00,93736401
0,9.07,0.1779,15.00,93746407
0,9.06,0.1783,15.00,93756399
0,9.06,0.1783,15.00,93766394
0,9.06,0.1783,15.00,93776393
0,9.06,0.1783,15.00,93786399
0,9.06,0.1783,15.00,93796412
0,9.07,0.1779,15.00,93806401
0,9.07,0.1779,15.00,93816403
0,9.07,0.1779,15.00,93826412
0,9.07,0.1779,15.00,93836397
0,9.08,0.1775,15.00,93846399
0,9.08,0.1775,15.00,93856399
0,9.08,0.1775,15.00,93866391
0,9.08,0.1775,15.00,93876395
0,9.08,0.1775,15.00,93886383
0,9.08,0.1775,15.00,93896387
0,9.08,0.1775,15.00,93906404
0,9.07,0.1779,15.00,93916396
0,9.07,0.1779,15.00,93926397
0,9.07,0.1779,15.00,93936397
0,9.07,0.1779,15.00,93946398
0,9.07,0.1779,15.00,93956391
0,9.06,0.1783,15.00,93966412
0,9.07,0.1779,15.00,93976401
0,9.07,0.1779,15.00,93986405
0,9.07,0.1779,15.00,93996394
0,9.07,0.1779,15.00,94006410
0,9.07,0.1779,15.00,94016397
0,9.08,0.1775,15.00,94026396
0,9.08,0.1775,15.00,94036383
0,9.07,0.1779,15.00,94046411
0,9.07,0.1779,15.00,94056402
0,9.07,0.1779,15.00,94066395
0,9.07,0.1779,15.00,94076400
0,9.07,0.1779,15.00,94086399
0,9.07,0.1779,15.00,94096407
0,9.07,0.1779,15.00,94106400
0,9.07,0.1779,15.00,94116403
0,9.07,0.1779,15.00,94126399
0,9.07,0.1779,15.00,94136404
0,9.07,0.1779,15.00,94146401
0,9.07,0.1779,15.00,94156399
0,9.07,0.1779,15.00,94166394
0,9.07,0.1779,15.00,94176400
0,9.07,0.1779,15.00,94186386
0,9.07,0.1779,15.00,94196402
0,9.07,0.1779,15.00,94206401
0,9.07,0.1779,15.00,94216407
0,9.07,0.1779,15.00,94226388
0,9.07,0.1779,15.00,94236391
0,9.07,0.1779,15.00,94246401
0,9.07,0.1779,15.00,94256399
0,9.07,0.1779,15.00,94266406
0,9.07,0.1779,15.00,94276401
0,9.07,0.1779,15.00,94286399
0,9.07,0.1779,15.00,94296400
0,9.07,0.1779,15.00,94306404
0,9.07,0.1779,15.00,94316393
0,9.07,0.1779,15.00,94326388
0,9.07,0.1779,15.00,94336386
0,9.07,0.1779,15.00,94346402
0,9.07,0.1779,15.00,94356406
0,9.08,0.1775,15.00,94366393
0,9.08,0.1775,15.00,94376402
0,9.08,0.1775,15.00,94386399
0,9.08,0.1775,15.00,94396401
0,9.08,0.1775,15.00,94406394
0,9.08,0.1775,15.00,94416404
0,9.08,0.1775,15.00,94426394
0,9.07,0.1779,15.00,94436389
0,9.07,0.1779,15.00,94446405
0,9.07,0.1779,15.00,94456387
0,9.07,0.1779,15.00,94466404
0,9.06,0.1783,15.00,94476417
0,9.06,0.1783,15.00,94486389
0,9.06,0.1783,15.00,94496401
0,9.06,0.1783,15.00,94506403
0,9.06,0.1783,15.00,94516402
0,9.06,0.1783,15.00,94526410
0,9.07,0.1779,15.00,94536394
0,9.07,0.1779,15.00,94546404
0,9.07,0.1779,15.00,94556403
0,9.07,0.1779,15.00,94566401
0,9.06,0.1783,15.00,94576404
0,9.06,0.1783,15.00,94586406
0,9.06,0.1783,15.00,94596418
0,9.07,0.1779,15.00,94606422
0,9.07,0.1779,15.00,94616412
0,9.07,0.1779,15.00,94626399
0,9.07,0.1779,15.00,94636401
0,9.07,0.1779,15.00,94646403
0,9.07,0.1779,15.00,94656397
0,9.07,0.1779,15.00,94666398
0,9.08,0.1775,15.00,94676408
0,9.08,0.1775,15.00,94686405
0,9.08,0.1775,15.00,94696403
0,9.08,0.1775,15.00,94706409
0,9.08,0.1775,15.00,94716419
0,9.08,0.1775,15.00,94726399
0,9.08,0.1775,15.00,94736398
0,9.07,0.1779,15.00,94746410
0,9.07,0.1779,15.00,94756411
0,9.07,0.1779,15.00,94766411
0,9.07,0.1779,15.00,94776402
0,9.07,0.1779,15.00,94786395
0,9.07,0.1779,15.00,94796404
0,9.07,0.1779,15.00,94806406
0,9.07,0.1779,15.00,94816405
0,9.07,0.1779,15.00,94826406
0,9.07,0.1779,15.00,94836392
0,9.07,0.1779,15.00,94846412
0,9.07,0.1779,15.00,94856416
0,9.08,0.1775,15.00,94866410
0,9.08,0.1775,15.00,94876408
0,9.06,0.1783,15.00,94886401
0,9.06,0.1783,15.00,94896419
0,9.06,0.1783,15.00,94906413
0,9.08,0.1775,15.00,94916405
0,9.08,0.1775,15.00,94926407
0,9.08,0.1775,15.00,94936413
0,9.06,0.1783,15.00,94946408
0,9.08,0.1775,15.00,94956409
0,9.08,0.1775,15.00,94966408
0,9.07,0.1779,15.00,94976401
0,9.07,0.1779,15.00,94986413
0,9.07,0.1779,15.00,94996419
0,9.07,0.1779,15.00,95006413
0,9.07,0.1779,15.00,95016413
0,9.07,0.1779,15.00,95026407
0,9.07,0.1779,15.00,95036408
0,9.07,0.1779,15.00,95046398
0,9.07,0.1779,15.00,95056388
0,9.07,0.1779,15.00,95066405
0,9.08,0.1775,15.00,95076424
0,9.08,0.1775,15.00,95086395
0,9.08,0.1775,15.00,95096398
0,9.08,0.1775,15.00,95106388
0,9.08,0.1775,15.00,95116399
0,9.08,0.1775,15.00,95126386
0,9.08,0.1775,15.00,95136388
0,9.08,0.1775,15.00,95146389
0,9.07,0.1779,15.00,95156384
0,9.08,0.1775,15.00,95166403
0,9.07,0.1779,15.00,95176390
0,9.07,0.1779,15.00,95186389
0,9.07,0.1779,15.00,95196399
0,9.07,0.1779,15.00,95206398
0,9.07,0.1779,15.00,95216394
0,9.07,0.1779,15.00,95226391
0,9.07,0.1779,15.00,95236384
0,9.07,0.1779,15.00,95246404
0,9.07,0.1779,15.00,95256397
0,9.07,0.1779,15.00,95266393
0,9.07,0.1779,15.00,95276412
0,9.07,0.1779,15.00,95286396
0,9.07,0.1779,15.00,95296396
0,9.07,0.1779,15.00,95306401
0,9.07,0.1779,15.00,95316387
0,9.07,0.1779,15.00,95326400
0,9.07,0.1779,15.00,95336396
0,9.07,0.1779,15.00,95346410
0,9.07,0.1779,15.00,95356397
0,9.07,0.1779,15.00,95366395
0,9.07,0.1779,15.00,95376403
0,9.07,0.1779,15.00,95386394
0,9.07,0.1779,15.00,95396399
0,9.08,0.1775,15.00,95406399
0,9.08,0.1775,15.00,95416409
0,9.07,0.1779,15.00,95426390
0,9.07,0.1779,15.00,95436391
0,9.08,0.1775,15.00,95446402
0,9.08,0.1775,15.00,95456396
0,9.08,0.1775,15.00,95466395
0,9.08,0.1775,15.00,95476394
0,9.08,0.1775,15.00,95486405
0,9.06,0.1783,15.00,95496401
0,9.06,0.1783,15.00,95506394
0,9.06,0.1783,15.00,95516400
0,9.06,0.1783,15.00,95526409
0,9.08,0.1775,15.00,95536386
0,9.08,0.1775,15.00,95546386
0,9.08,0.1775,15.00,95556415
0,9.08,0.1775,15.00,95566397
0,9.08,0.1775,15.00,95576396
0,9.06,0.1783,15.00,95586391
0,9.07,0.1779,15.00,95596399
0,9.07,0.1779,15.00,95606402
0,9.08,0.1775,15.00,95616402
0,9.08,0.1775,15.00,95626401
0,9.07,0.1779,15.00,95636387
0,9.07,0.1779,15.00,95646395
0,9.06,0.1783,15.00,95656389
0,9.06,0.1783,15.00,95666403
0,9.07,0.1779,15.00,95676405
0,9.07,0.1779,15.00,95686403
0,9.07,0.1779,15.00,95696395
0,9.07,0.1779,15.00,95706388
0,9.07,0.1779,15.00,95716390
0,9.07,0.1779,15.00,95726389
0,9.07,0.1779,15.00,95736394
0,9.07,0.1779,15.00,95746403
0,9.07,0.1779,15.00,95756401
0,9.07,0.1779,15.00,95766392
0,9.07,0.1779,15.00,95776391
0,9.07,0.1779,15.00,95786391
0,9.07,0.1779,15.00,95796392
0,9.07,0.1779,15.00,95806389
0,9.07,0.1779,15.00,95816402
0,9.07,0.1779,15.00,95826394
0,9.07,0.1779,15.00,95836398
0,9.07,0.1779,15.00,95846377
0,9.07,0.1779,15.00,95856396
0,9.07,0.1779,15.00,95866391
0,9.08,0.1775,15.00,95876407
0,9.08,0.1775,15.00,95886396
0,9.08,0.1775,15.00,95896398
0,9.08,0.1775,15.00,95906396
0,9.07,0.1779,15.00,95916408
0,9.07,0.1779,15.00,95926400
0,9.08,0.1775,15.00,95936393
0,9.08,0.1775,15.00,95946396
0,9.08,0.1775,15.00,95956405
0,9.08,0.1775,15.00,95966409
0,9.08,0.1775,15.00,95976390
0,9.07,0.1779,15.00,95986387
0,9.07,0.1779,15.00,95996409
0,9.06,0.1783,15.00,96006396
0,9.07,0.1779,15.00,96016403
0,9.07,0.1779,15.00,96026395
0,9.07,0.1779,15.00,96036404
0,9.07,0.1779,15.00,96046389
0,9.06,0.1783,15.00,96056393
0,9.06,0.1783,15.00,96066398
0,9.07,0.1779,15.00,96076400
0,9.06,0.1783,15.00,96086395
0,9.07,0.1779,15.00,96096400
0,9.08,0.1775,15.00,96106393
0,9.08,0.1775,15.00,96116399
0,9.08,0.1775,15.00,96126389
0,9.08,0.1775,15.00,96136404
0,9.08,0.1775,15.00,96146393
0,9.08,0.1775,15.00,96156406
0,9.10,0.1771,15.00,96166412
0,9.10,0.1771,15.00,96176396
0,9.07,0.1779,15.00,96186398
0,9.07,0.1779,15.00,96196404
0,9.07,0.1779,15.00,96206395
0,9.07,0.1779,15.00,96216410
0,9.07,0.1779,15.00,96226413
0,9.07,0.1779,15.00,96236399
0,9.06,0.1783,15.00,96246406
0,9.07,0.1779,15.00,96256406
0,9.07,0.1779,15.00,96266402
0,9.07,0.1779,15.00,96276410
0,9.07,0.1779,15.00,96286412
0,9.07,0.1779,15.00,96296399
0,9.07,0.1779,15.00,96306405
0,9.07,0.1779,15.00,96316407
0,9.07,0.1779,15.00,96326402
0,9.07,0.1779,15.00,96336393
0,9.07,0.1779,15.00,96346398
0,9.07,0.1779,15.00,96356411
0,9.07,0.1779,15.00,96366408
0,9.07,0.1779,15.00,96376404
0,9.07,0.1779,15.00,96386408
0,9.07,0.1779,15.00,96396420
0,9.07,0.1779,15.00,96406407
0,9.07,0.1779,15.00,96416412
0,9.07,0.1779,15.00,96426410
0,9.07,0.1779,15.00,96436398
0,9.07,0.1779,15.00,96446398
0,9.07,0.1779,15.00,96456420
0,9.07,0.1779,15.00,96466397
0,9.08,0.1775,15.00,96476412
0,9.08,0.1775,15.00,96486405
0,9.08,0.1775,15.00,96496411
0,9.08,0.1775,15.00,96506411
0,9.08,0.1775,15.00,96516424
0,9.08,0.1775,15.00,96526408
0,9.08,0.1775,15.00,96536422
0,9.08,0.1775,15.00,96546407
0,9.08,0.1775,15.00,96556403
0,9.08,0.1775,15.00,96566421
0,9.08,0.1775,15.00,96576403
0,9.08,0.1775,15.00,96586414
0,9.08,0.1775,15.00,96596400
0,9.08,0.1775,15.00,96606399
0,9.08,0.1775,15.00,96616402
0,9.08,0.1775,15.00,96626419
0,9.07,0.1779,15.00,96636411
0,9.07,0.1779,15.00,96646397
0,9.07,0.1779,15.00,96656427
0,9.07,0.1779,15.00,96666419
0,9.07,0.1779,15.00,96676415
0,9.07,0.1779,15.00,96686429
0,9.07,0.1779,15.00,96696419
0,9.07,0.1779,15.00,96706409
0,9.07,0.1779,15.00,96716419
0,9.07,0.1779,15.00,96726401
0,9.07,0.1779,15.00,96736409
0,9.07,0.1779,15.00,96746425
0,9.07,0.1779,15.00,96756409
0,9.07,0.1779,15.00,96766415
0,9.07,0.1779,15.00,96776418
0,9.07,0.1779,15.00,96786417
0,9.07,0.1779,15.00,96796419
0,9.07,0.1779,15.00,96806411
0,9.07,0.1779,15.00,96816422
0,9.07,0.1779,15.00,96826412
0,9.07,0.1779,15.00,96836403
0,9.07,0.1779,15.00,96846409
0,9.07,0.1779,15.00,96856394
0,9.08,0.1775,15.00,96866404
0,9.08,0.1775,15.00,96876394
0,9.08,0.1775,15.00,96886397
0,9.08,0.1775,15.00,96896398
0,9.08,0.1775,15.00,96906395
0,9.07,0.1779,15.00,96916391
0,9.07,0.1779,15.00,96926404
0,9.06,0.1783,15.00,96936394
0,9.07,0.1779,15.00,96946411
0,9.07,0.1779,15.00,96956395
0,9.07,0.1779,15.00,96966396
0,9.07,0.1779,15.00,96976395
0,9.07,0.1779,15.00,96986395
0,9.07,0.1779,15.00,96996401
0,9.07,0.1779,15.00,97006401
0,9.08,0.1775,15.00,97016397
0,9.08,0.1775,15.00,97026399
0,9.08,0.1775,15.00,97036397
0,9.08,0.1775,15.00,97046397
0,9.08,0.1775,15.00,97056395
0,9.08,0.1775,15.00,97066393
0,9.07,0.1779,15.00,97076402
0,9.07,0.1779,15.00,97086397
0,9.07,0.1779,15.00,97096405
0,9.07,0.1779,15.00,97106397
0,9.07,0.1779,15.00,97116419
0,9.07,0.1779,15.00,97126413
0,9.07,0.1779,15.00,97136402
0,9.07,0.1779,15.00,97146402
0,9.07,0.1779,15.00,97156399
0,9.07,0.1779,15.00,97166396
0,9.07,0.1779,15.00,97176404
0,9.07,0.1779,15.00,97186384
0,9.08,0.1775,15.00,97196397
0,9.08,0.1775,15.00,97206396
0,9.08,0.1775,15.00,97216394
0,9.08,0.1775,15.00,97226406
0,9.08,0.1775,15.00,97236396
0,9.08,0.1775,15.00,97246396
0,9.08,0.1775,15.00,97256398
0,9.07,0.1779,15.00,97266406
0,9.06,0.1783,15.00,97276401
0,9.06,0.1783,15.00,97286398
0,9.06,0.1783,15.00,97296396
0,9.06,0.1783,15.00,97306403
0,9.06,0.1783,15.00,97316399
0,9.06,0.1783,15.00,97326408
0,9.06,0.1783,15.00,97336396
0,9.06,0.1783,15.00,97346394
0,9.06,0.1783,15.00,97356394
0,9.06,0.1783,15.00,97366402
0,9.06,0.1783,15.00,97376405
0,9.06,0.1783,15.00,97386398
0,9.06,0.1783,15.00,97396391
0,9.08,0.1775,15.00,97406395
0,9.08,0.1775,15.00,97416401
0,9.08,0.1775,15.00,97426402
0,9.08,0.1775,15.00,97436391
0,9.08,0.1775,15.00,97446398
0,9.08,0.1775,15.00,97456399
0,9.08,0.1775,15.00,97466398
0,9.08,0.1775,15.00,97476390
0,9.08,0.1775,15.00,97486405
0,9.08,0.1775,15.00,97496401
0,9.08,0.1775,15.00,97506393
0,9.08,0.1775,15.00,97516395
0,9.08,0.1775,15.00,97526396
0,9.08,0.1775,15.00,97536397
0,9.08,0.1775,15.00,97546396
0,9.07,0.1779,15.00,97556397
0,9.07,0.1779,15.00,97566406
0,9.07,0.1779,15.00,97576401
0,9.07,0.1779,15.00,97586403
0,9.07,0.1779,15.00,97596399
0,9.07,0.1779,15.00,97606398
0,9.07,0.1779,15.00,97616406
0,9.07,0.1779,15.00,97626391
0,9.07,0.1779,15.00,97636400
0,9.07,0.1779,15.00,97646393
0,9.07,0.1779,15.00,97656406
0,9.07,0.1779,15.00,97666397
0,9.07,0.1779,15.00,97676395
0,9.08,0.1775,15.00,97686395
0,9.08,0.1775,15.00,97696407
0,9.08,0.1775,15.00,97706399
0,9.08,0.1775,15.00,97716402
0,9.08,0.1775,15.00,97726392
0,9.08,0.1775,15.00,97736398
0,9.08,0.1775,15.00,97746386
0,9.07,0.1779,15.00,97756398
0,9.08,0.1775,15.00,97766403
0,9.07,0.1779,15.00,97776411
0,9.07,0.1779,15.00,97786397
0,9.07,0.1779,15.00,97796402
0,9.07,0.1779,15.00,97806400
0,9.07,0.1779,15.00,97816406
0,9.07,0.1779,15.00,97826390
0,9.07,0.1779,15.00,97836395
0,9.07,0.1779,15.00,97846391
0,9.07,0.1779,15.00,97856406
0,9.06,0.1783,15.00,97866398
0,9.06,0.1783,15.00,97876396
0,9.06,0.1783,15.00,97886395
0,9.06,0.1783,15.00,97896400
0,9.06,0.1783,15.00,97906407
0,9.06,0.1783,15.00,97916402
0,9.08,0.1775,15.00,97926405
0,9.08,0.1775,15.00,97936399
0,9.08,0.1775,15.00,97946393
0,9.08,0.1775,15.00,97956400
0,9.08,0.1775,15.00,97966395
0,9.08,0.1775,15.00,97976394
0,9.08,0.1775,15.00,97986401
0,9.08,0.1775,15.00,97996399
0,9.08,0.1775,15.00,98006413
0,9.08,0.1775,15.00,98016414
0,9.08,0.1775,15.00,98026409
0,9.08,0.1775,15.00,98036401
0,9.08,0.1775,15.00,98046414
0,9.07,0.1779,15.00,98056411
0,9.07,0.1779,15.00,98066406
0,9.07,0.1779,15.00,98076402
0,9.07,0.1779,15.00,98086399
0,9.07,0.1779,15.00,98096401
0,9.07,0.1779,15.00,98106412
0,9.07,0.1779,15.00,98116401
0,9.06,0.1783,15.00,98126400
0,9.06,0.1783,15.00,98136403
0,9.07,0.1779,15.00,98146404
0,9.07,0.1779,15.00,98156415
0,9.07,0.1779,15.00,98166406
0,9.07,0.1779,15.00,98176408
0,9.07,0.1779,15.00,98186411
0,9.07,0.1779,15.00,98196408
0,9.07,0.1779,15.00,98206411
0,9.07,0.1779,15.00,98216420
0,9.07,0.1779,15.00,98226414
0,9.08,0.1775,15.00,98236408
0,9.08,0.1775,15.00,98246399
0,9.08,0.1775,15.00,98256406
0,9.08,0.1775,15.00,98266411
0,9.08,0.1775,15.00,98276414
0,9.08,0.1775,15.00,98286417
0,9.08,0.1775,15.00,98296405
0,9.08,0.1775,15.00,98306412
0,9.08,0.1775,15.00,98316408
0,9.08,0.1775,15.00,98326407
0,9.08,0.1775,15.00,98336408
0,9.08,0.1775,15.00,98346425
0,9.08,0.1775,15.00,98356410
0,9.08,0.1775,15.00,98366414
0,9.08,0.1775,15.00,98376404
0,9.07,0.1779,15.00,98386408
0,9.07,0.1779,15.00,98396409
0,9.07,0.1779,15.00,98406398
0,9.07,0.1779,15.00,98416405
0,9.07,0.1779,15.00,98426412
0,9.07,0.1779,15.00,98436404
0,9.07,0.1779,15.00,98446419
0,9.07,0.1779,15.00,98456417
0,9.07,0.1779,15.00,98466405
0,9.07,0.1779,15.00,98476409
0,9.07,0.1779,15.00,98486407
0,9.07,0.1779,15.00,98496402
0,9.07,0.1779,15.00,98506418
0,9.07,0.1779,15.00,98516410
0,9.06,0.1783,15.00,98526414
0,9.06,0.1783,15.00,98536396
0,9.06,0.1783,15.00,98546415
0,9.06,0.1783,15.00,98556403
0,9.06,0.1783,15.00,98566399
0,9.06,0.1783,15.00,98576393
0,9.06,0.1783,15.00,98586398
0,9.07,0.1779,15.00,98596395
0,9.07,0.1779,15.00,98606403
0,9.08,0.1775,15.00,98616397
0,9.08,0.1775,15.00,98626396
0,9.08,0.1775,15.00,98636401
0,9.08,0.1775,15.00,98646387
0,9.08,0.1775,15.00,98656397
0,9.08,0.1775,15.00,98666394
0,9.10,0.1771,15.00,98676401
0,9.10,0.1771,15.00,98686410
0,9.08,0.1775,15.00,98696402
